a : 498.0000, 0 -> 6
b : -801.0000, 0 -> 1
a : 268.0000, 1 -> 4
b : 905.0000, 1 -> 7
a : -750.0000, 2 -> 4
b : -466.0000, 2 -> 6
a : 600.0000, 3 -> 1
b : -805.0000, 3 -> 2
a : 136.0000, 4 -> 2
b : 712.0000, 4 -> 5
a : 182.0000, 5 -> 7
b : 625.0000, 5 -> 6
a : 558.0000, 6 -> 0
b : 868.0000, 6 -> 4
a : -816.0000, 7 -> 7
b : 771.0000, 7 -> 6
b : 440.0000, 0 -> 2
a : -460.0000, 1 -> 7
b : -2.0000, 2 -> 3
a : -19.0000, 3 -> 2
a : 718.0000, 4 -> 1
b : 880.0000, 5 -> 5
b : 343.0000, 6 -> 7
b : 437.0000, 7 -> 2
