a : 61.0000, 0 -> 5
b : -297.0000, 0 -> 0
c : -497.0000, 0 -> 6
d : -943.0000, 0 -> 1
a : 930.0000, 1 -> 3
b : -188.0000, 1 -> 0
c : 400.0000, 1 -> 1
d : 333.0000, 1 -> 2
a : -625.0000, 2 -> 1
b : 869.0000, 2 -> 0
c : 565.0000, 2 -> 1
d : 574.0000, 2 -> 3
a : 551.0000, 3 -> 1
b : -993.0000, 3 -> 3
c : 218.0000, 3 -> 5
d : 526.0000, 3 -> 2
a : 964.0000, 4 -> 2
b : 914.0000, 4 -> 2
c : 518.0000, 4 -> 1
d : 111.0000, 4 -> 6
a : -402.0000, 5 -> 1
b : 420.0000, 5 -> 6
c : -829.0000, 5 -> 1
d : -459.0000, 5 -> 0
a : -494.0000, 6 -> 2
b : -819.0000, 6 -> 6
c : -33.0000, 6 -> 0
d : -410.0000, 6 -> 2
d : -984.0000, 0 -> 4
b : 27.0000, 0 -> 1
d : 261.0000, 1 -> 3
b : 912.0000, 1 -> 2
a : 531.0000, 2 -> 3
c : -203.0000, 2 -> 5
b : -876.0000, 3 -> 6
b : 32.0000, 3 -> 2
a : -862.0000, 4 -> 3
d : -338.0000, 4 -> 0
c : 712.0000, 5 -> 5
d : -397.0000, 5 -> 6
d : -52.0000, 6 -> 5
c : 807.0000, 6 -> 2
