a : -718.0000, 0 -> 7
b : 172.0000, 0 -> 2
c : 12.0000, 0 -> 2
a : -715.0000, 1 -> 6
b : -709.0000, 1 -> 7
c : -374.0000, 1 -> 4
a : -7.0000, 2 -> 7
b : -912.0000, 2 -> 2
c : 142.0000, 2 -> 1
a : -929.0000, 3 -> 2
b : 834.0000, 3 -> 3
c : -161.0000, 3 -> 2
a : -641.0000, 4 -> 2
b : -540.0000, 4 -> 7
c : 815.0000, 4 -> 0
a : -2.0000, 5 -> 1
b : 761.0000, 5 -> 4
c : 527.0000, 5 -> 5
a : -785.0000, 6 -> 4
b : 987.0000, 6 -> 1
c : -819.0000, 6 -> 4
a : 293.0000, 7 -> 5
b : -66.0000, 7 -> 6
c : 935.0000, 7 -> 5
b : 255.0000, 0 -> 3
c : 725.0000, 1 -> 5
c : 177.0000, 2 -> 0
a : 369.0000, 3 -> 7
c : -26.0000, 4 -> 4
b : 839.0000, 5 -> 2
c : -254.0000, 6 -> 5
b : 246.0000, 7 -> 1
