a : -731.0000, 0 -> 3
b : -131.0000, 0 -> 2
c : 743.0000, 0 -> 4
d : 314.0000, 0 -> 2
a : 622.0000, 1 -> 7
b : -597.0000, 1 -> 2
c : 823.0000, 1 -> 3
d : -376.0000, 1 -> 6
a : 177.0000, 2 -> 2
b : -418.0000, 2 -> 1
c : -354.0000, 2 -> 6
d : -744.0000, 2 -> 7
a : -724.0000, 3 -> 6
b : 955.0000, 3 -> 1
c : -205.0000, 3 -> 7
d : 930.0000, 3 -> 7
a : 858.0000, 4 -> 0
b : -862.0000, 4 -> 7
c : -48.0000, 4 -> 7
d : -89.0000, 4 -> 2
a : 348.0000, 5 -> 1
b : -472.0000, 5 -> 3
c : 285.0000, 5 -> 3
d : 313.0000, 5 -> 3
a : 448.0000, 6 -> 6
b : 917.0000, 6 -> 0
c : 113.0000, 6 -> 2
d : -316.0000, 6 -> 3
a : -451.0000, 7 -> 6
b : -41.0000, 7 -> 4
c : 770.0000, 7 -> 5
d : -535.0000, 7 -> 4
d : -920.0000, 0 -> 6
a : 607.0000, 0 -> 2
b : 864.0000, 1 -> 6
c : 866.0000, 1 -> 4
b : -531.0000, 2 -> 7
b : -48.0000, 2 -> 3
d : 731.0000, 3 -> 2
d : -586.0000, 3 -> 0
d : -706.0000, 4 -> 7
b : 631.0000, 4 -> 6
c : -767.0000, 5 -> 4
c : 870.0000, 5 -> 2
a : 982.0000, 6 -> 7
a : 86.0000, 6 -> 1
d : 597.0000, 7 -> 2
a : -543.0000, 7 -> 2
