a : 537.0000, 0 -> 3
b : -281.0000, 0 -> 5
c : 388.0000, 0 -> 3
d : -321.0000, 0 -> 3
a : 328.0000, 1 -> 3
b : -155.0000, 1 -> 5
c : -454.0000, 1 -> 1
d : -816.0000, 1 -> 4
a : 410.0000, 2 -> 1
b : -714.0000, 2 -> 5
c : -523.0000, 2 -> 1
d : -269.0000, 2 -> 4
a : -543.0000, 3 -> 5
b : 128.0000, 3 -> 2
c : -885.0000, 3 -> 0
d : 387.0000, 3 -> 0
a : -969.0000, 4 -> 4
b : -523.0000, 4 -> 4
c : 765.0000, 4 -> 3
d : 625.0000, 4 -> 0
a : 533.0000, 5 -> 4
b : -289.0000, 5 -> 2
c : 441.0000, 5 -> 3
d : -855.0000, 5 -> 4
c : 950.0000, 0 -> 1
a : 190.0000, 0 -> 0
c : 941.0000, 1 -> 2
d : -239.0000, 1 -> 3
b : 502.0000, 2 -> 1
d : 727.0000, 2 -> 0
d : 470.0000, 3 -> 1
d : 120.0000, 3 -> 3
d : 647.0000, 4 -> 1
a : -646.0000, 4 -> 3
c : 103.0000, 5 -> 5
d : -110.0000, 5 -> 3
