a : 614.0000, 0 -> 1
b : -360.0000, 0 -> 0
c : 969.0000, 0 -> 4
d : -103.0000, 0 -> 0
a : -971.0000, 1 -> 1
b : -560.0000, 1 -> 3
c : -289.0000, 1 -> 1
d : 367.0000, 1 -> 1
a : 525.0000, 2 -> 5
b : -258.0000, 2 -> 4
c : 456.0000, 2 -> 2
d : -919.0000, 2 -> 0
a : -826.0000, 3 -> 5
b : 100.0000, 3 -> 5
c : 877.0000, 3 -> 6
d : -908.0000, 3 -> 6
a : 282.0000, 4 -> 3
b : 267.0000, 4 -> 0
c : 205.0000, 4 -> 0
d : -384.0000, 4 -> 4
a : 938.0000, 5 -> 6
b : -388.0000, 5 -> 4
c : -96.0000, 5 -> 6
d : -210.0000, 5 -> 4
a : -451.0000, 6 -> 4
b : 284.0000, 6 -> 3
c : -101.0000, 6 -> 1
d : -767.0000, 6 -> 3
d : 67.0000, 0 -> 6
b : 61.0000, 0 -> 4
c : 250.0000, 1 -> 3
d : 702.0000, 1 -> 5
b : -822.0000, 2 -> 3
c : 380.0000, 2 -> 1
b : -896.0000, 3 -> 6
a : -371.0000, 3 -> 0
a : 770.0000, 4 -> 6
b : 50.0000, 4 -> 3
b : -530.0000, 5 -> 2
b : -879.0000, 5 -> 1
d : 108.0000, 6 -> 4
b : 924.0000, 6 -> 0
