a : -810.0000, 0 -> 4
b : -913.0000, 0 -> 0
c : -108.0000, 0 -> 7
a : 481.0000, 1 -> 6
b : -410.0000, 1 -> 2
c : 545.0000, 1 -> 3
a : 529.0000, 2 -> 5
b : 14.0000, 2 -> 7
c : 186.0000, 2 -> 4
a : 406.0000, 3 -> 5
b : -57.0000, 3 -> 0
c : -768.0000, 3 -> 7
a : -448.0000, 4 -> 5
b : -97.0000, 4 -> 4
c : -934.0000, 4 -> 1
a : -326.0000, 5 -> 3
b : -67.0000, 5 -> 5
c : 517.0000, 5 -> 0
a : -857.0000, 6 -> 2
b : -333.0000, 6 -> 3
c : 132.0000, 6 -> 2
a : -463.0000, 7 -> 4
b : 784.0000, 7 -> 4
c : 565.0000, 7 -> 6
b : -35.0000, 0 -> 7
a : -976.0000, 1 -> 3
b : -102.0000, 2 -> 6
c : -769.0000, 3 -> 6
c : -873.0000, 4 -> 7
a : -664.0000, 5 -> 7
c : 798.0000, 6 -> 1
b : -779.0000, 7 -> 5
