a : -442.0000, 0 -> 2
b : -600.0000, 0 -> 3
c : 632.0000, 0 -> 4
d : 997.0000, 0 -> 1
a : 739.0000, 1 -> 4
b : 966.0000, 1 -> 2
c : 408.0000, 1 -> 4
d : 247.0000, 1 -> 3
a : 960.0000, 2 -> 2
b : -480.0000, 2 -> 4
c : -778.0000, 2 -> 2
d : 90.0000, 2 -> 2
a : 332.0000, 3 -> 3
b : -733.0000, 3 -> 0
c : 527.0000, 3 -> 1
d : 754.0000, 3 -> 4
a : 827.0000, 4 -> 2
b : -540.0000, 4 -> 0
c : -458.0000, 4 -> 3
d : -162.0000, 4 -> 3
d : -934.0000, 0 -> 2
c : -941.0000, 0 -> 2
d : 180.0000, 1 -> 4
d : 180.0000, 1 -> 2
d : -26.0000, 2 -> 4
b : -519.0000, 2 -> 1
b : 123.0000, 3 -> 1
a : 142.0000, 3 -> 4
b : 367.0000, 4 -> 2
b : 952.0000, 4 -> 3
