a : 384.0000, 0 -> 0
b : 381.0000, 0 -> 1
c : 900.0000, 0 -> 0
d : -521.0000, 0 -> 3
a : 513.0000, 1 -> 1
b : 844.0000, 1 -> 1
c : 376.0000, 1 -> 0
d : 204.0000, 1 -> 3
a : 824.0000, 2 -> 0
b : -533.0000, 2 -> 3
c : -486.0000, 2 -> 0
d : -171.0000, 2 -> 1
a : -811.0000, 3 -> 1
b : -275.0000, 3 -> 1
c : 916.0000, 3 -> 2
d : -624.0000, 3 -> 0
a : -894.0000, 0 -> 2
b : 714.0000, 0 -> 3
d : -118.0000, 1 -> 1
c : 991.0000, 1 -> 3
d : -762.0000, 2 -> 3
d : 368.0000, 2 -> 0
c : 938.0000, 3 -> 0
d : -399.0000, 3 -> 1
