a : 232.0000, 0 -> 7
b : 761.0000, 0 -> 6
a : -15.0000, 1 -> 5
b : -103.0000, 1 -> 7
a : -912.0000, 2 -> 0
b : 8.0000, 2 -> 5
a : -846.0000, 3 -> 0
b : -302.0000, 3 -> 6
a : 629.0000, 4 -> 0
b : 10.0000, 4 -> 3
a : 35.0000, 5 -> 6
b : -558.0000, 5 -> 0
a : 676.0000, 6 -> 6
b : 609.0000, 6 -> 0
a : -263.0000, 7 -> 2
b : -650.0000, 7 -> 2
a : -854.0000, 0 -> 0
a : 630.0000, 1 -> 2
a : 106.0000, 2 -> 1
b : -93.0000, 3 -> 0
a : 868.0000, 4 -> 4
b : 910.0000, 5 -> 2
b : -940.0000, 6 -> 5
b : -668.0000, 7 -> 7
a : -559.0000, 1 -> 3
b : 571.0000, 6 -> 4
