a : -682.0000, 0 -> 0
b : -748.0000, 0 -> 2
c : 909.0000, 0 -> 2
d : -902.0000, 0 -> 1
a : 927.0000, 1 -> 4
b : 331.0000, 1 -> 6
c : -308.0000, 1 -> 0
d : 57.0000, 1 -> 5
a : 503.0000, 2 -> 0
b : -484.0000, 2 -> 5
c : 404.0000, 2 -> 2
d : 891.0000, 2 -> 3
a : 909.0000, 3 -> 4
b : -950.0000, 3 -> 1
c : -408.0000, 3 -> 3
d : 876.0000, 3 -> 2
a : -327.0000, 4 -> 6
b : -792.0000, 4 -> 6
c : -598.0000, 4 -> 4
d : 315.0000, 4 -> 6
a : -951.0000, 5 -> 0
b : 636.0000, 5 -> 1
c : 419.0000, 5 -> 6
d : 173.0000, 5 -> 6
a : 127.0000, 6 -> 6
b : -698.0000, 6 -> 0
c : -874.0000, 6 -> 0
d : 592.0000, 6 -> 3
b : 794.0000, 0 -> 6
b : -63.0000, 0 -> 5
b : -286.0000, 1 -> 0
c : 159.0000, 1 -> 2
b : -683.0000, 2 -> 0
d : -610.0000, 2 -> 1
c : -764.0000, 3 -> 4
b : -813.0000, 3 -> 3
b : -637.0000, 4 -> 4
a : 651.0000, 4 -> 4
a : -882.0000, 5 -> 4
c : -675.0000, 5 -> 3
d : 239.0000, 6 -> 0
b : 977.0000, 6 -> 1
