a : -472.0000, 0 -> 2
b : -602.0000, 0 -> 1
c : 858.0000, 0 -> 3
d : -335.0000, 0 -> 4
a : 435.0000, 1 -> 0
b : -736.0000, 1 -> 1
c : -840.0000, 1 -> 1
d : 867.0000, 1 -> 3
a : 754.0000, 2 -> 5
b : 863.0000, 2 -> 0
c : -726.0000, 2 -> 2
d : 705.0000, 2 -> 4
a : -695.0000, 3 -> 2
b : 751.0000, 3 -> 0
c : 515.0000, 3 -> 4
d : -763.0000, 3 -> 4
a : 983.0000, 4 -> 1
b : -668.0000, 4 -> 2
c : -631.0000, 4 -> 5
d : -390.0000, 4 -> 4
a : -738.0000, 5 -> 5
b : 293.0000, 5 -> 1
c : 803.0000, 5 -> 0
d : -623.0000, 5 -> 0
a : -445.0000, 6 -> 2
b : -879.0000, 6 -> 0
c : -896.0000, 6 -> 3
d : -287.0000, 6 -> 3
d : -514.0000, 0 -> 3
b : 514.0000, 0 -> 3
a : -496.0000, 1 -> 6
b : -943.0000, 1 -> 2
b : 549.0000, 2 -> 3
c : -803.0000, 2 -> 3
d : 379.0000, 3 -> 2
d : 163.0000, 3 -> 5
c : -815.0000, 4 -> 4
a : 134.0000, 4 -> 6
a : 55.0000, 5 -> 1
d : 402.0000, 5 -> 4
d : 264.0000, 6 -> 4
d : 116.0000, 6 -> 0
