a : -206.0000, 0 -> 5
b : 426.0000, 0 -> 4
c : -818.0000, 0 -> 4
a : 514.0000, 1 -> 0
b : -399.0000, 1 -> 6
c : -601.0000, 1 -> 5
a : 558.0000, 2 -> 6
b : -915.0000, 2 -> 4
c : 579.0000, 2 -> 1
a : 597.0000, 3 -> 1
b : 847.0000, 3 -> 1
c : 590.0000, 3 -> 2
a : -314.0000, 4 -> 3
b : 407.0000, 4 -> 3
c : -732.0000, 4 -> 2
a : 71.0000, 5 -> 5
b : -953.0000, 5 -> 1
c : -513.0000, 5 -> 4
a : 257.0000, 6 -> 5
b : 725.0000, 6 -> 6
c : -442.0000, 6 -> 3
b : -420.0000, 0 -> 0
c : -721.0000, 1 -> 3
c : 14.0000, 2 -> 6
b : -276.0000, 3 -> 2
b : 279.0000, 4 -> 2
c : 81.0000, 5 -> 0
b : -432.0000, 6 -> 1
