a : -108.0000, 0 -> 5
b : -802.0000, 0 -> 6
c : 864.0000, 0 -> 6
a : 381.0000, 1 -> 6
b : -444.0000, 1 -> 5
c : 632.0000, 1 -> 6
a : -314.0000, 2 -> 4
b : -306.0000, 2 -> 1
c : 865.0000, 2 -> 3
a : -970.0000, 3 -> 6
b : 69.0000, 3 -> 6
c : -787.0000, 3 -> 3
a : -500.0000, 4 -> 2
b : 261.0000, 4 -> 5
c : -71.0000, 4 -> 6
a : -28.0000, 5 -> 6
b : -733.0000, 5 -> 2
c : -217.0000, 5 -> 6
a : -908.0000, 6 -> 3
b : 607.0000, 6 -> 5
c : 706.0000, 6 -> 1
b : 162.0000, 0 -> 3
a : 310.0000, 1 -> 2
c : -924.0000, 2 -> 1
c : 490.0000, 3 -> 6
c : -750.0000, 4 -> 5
b : 820.0000, 5 -> 4
c : 994.0000, 6 -> 4
