a : -529.0000, 0 -> 1
b : -433.0000, 0 -> 4
c : 926.0000, 0 -> 1
d : -682.0000, 0 -> 0
a : 408.0000, 1 -> 0
b : 262.0000, 1 -> 6
c : -504.0000, 1 -> 0
d : 959.0000, 1 -> 6
a : -530.0000, 2 -> 3
b : -936.0000, 2 -> 4
c : -182.0000, 2 -> 4
d : 165.0000, 2 -> 5
a : -512.0000, 3 -> 3
b : 66.0000, 3 -> 0
c : -826.0000, 3 -> 4
d : 53.0000, 3 -> 6
a : -626.0000, 4 -> 7
b : 65.0000, 4 -> 7
c : 991.0000, 4 -> 1
d : 651.0000, 4 -> 5
a : -754.0000, 5 -> 7
b : 75.0000, 5 -> 0
c : 970.0000, 5 -> 3
d : 371.0000, 5 -> 0
a : 583.0000, 6 -> 7
b : -781.0000, 6 -> 0
c : -88.0000, 6 -> 2
d : -841.0000, 6 -> 0
a : 690.0000, 7 -> 3
b : 841.0000, 7 -> 4
c : -650.0000, 7 -> 3
d : 348.0000, 7 -> 7
b : 642.0000, 0 -> 1
d : 234.0000, 0 -> 1
a : -696.0000, 1 -> 7
b : -680.0000, 1 -> 2
a : 582.0000, 2 -> 1
d : 954.0000, 2 -> 7
d : -12.0000, 3 -> 5
b : -279.0000, 3 -> 4
c : -132.0000, 4 -> 4
b : 578.0000, 4 -> 6
c : -33.0000, 5 -> 7
d : 817.0000, 5 -> 6
c : 932.0000, 6 -> 4
d : 465.0000, 6 -> 4
b : 503.0000, 7 -> 0
a : -871.0000, 7 -> 2
