a : -350.0000, 0 -> 6
b : -896.0000, 0 -> 1
c : 302.0000, 0 -> 3
a : 507.0000, 1 -> 2
b : -295.0000, 1 -> 1
c : -764.0000, 1 -> 1
a : 284.0000, 2 -> 4
b : 603.0000, 2 -> 0
c : -999.0000, 2 -> 0
a : 421.0000, 3 -> 1
b : -916.0000, 3 -> 1
c : 516.0000, 3 -> 3
a : 627.0000, 4 -> 0
b : 37.0000, 4 -> 2
c : -40.0000, 4 -> 0
a : 144.0000, 5 -> 3
b : 364.0000, 5 -> 5
c : -906.0000, 5 -> 3
a : -609.0000, 6 -> 3
b : -279.0000, 6 -> 3
c : 392.0000, 6 -> 3
c : -842.0000, 0 -> 6
c : -469.0000, 1 -> 6
c : -612.0000, 2 -> 6
b : -295.0000, 3 -> 6
c : -1.0000, 4 -> 2
c : 144.0000, 5 -> 6
c : 541.0000, 6 -> 0
c : 245.0000, 1 -> 5
