a : 478.0000, 0 -> 2
b : 960.0000, 0 -> 1
c : -783.0000, 0 -> 2
a : 438.0000, 1 -> 3
b : 482.0000, 1 -> 5
c : 350.0000, 1 -> 2
a : -218.0000, 2 -> 4
b : -861.0000, 2 -> 5
c : -726.0000, 2 -> 0
a : 502.0000, 3 -> 2
b : -399.0000, 3 -> 2
c : -440.0000, 3 -> 1
a : 948.0000, 4 -> 6
b : -134.0000, 4 -> 4
c : 408.0000, 4 -> 1
a : -85.0000, 5 -> 1
b : 173.0000, 5 -> 2
c : 743.0000, 5 -> 0
a : -247.0000, 6 -> 5
b : 168.0000, 6 -> 5
c : -229.0000, 6 -> 4
a : 518.0000, 0 -> 5
a : 717.0000, 1 -> 5
a : 981.0000, 2 -> 0
a : -477.0000, 3 -> 6
c : 460.0000, 4 -> 3
c : -333.0000, 5 -> 2
c : -380.0000, 6 -> 5
