a : -26.0000, 0 -> 2
b : -67.0000, 0 -> 1
c : 266.0000, 0 -> 6
d : 605.0000, 0 -> 5
a : 632.0000, 1 -> 1
b : 200.0000, 1 -> 1
c : 858.0000, 1 -> 5
d : 537.0000, 1 -> 5
a : 205.0000, 2 -> 1
b : -389.0000, 2 -> 2
c : 137.0000, 2 -> 6
d : 251.0000, 2 -> 3
a : -539.0000, 3 -> 6
b : -19.0000, 3 -> 3
c : -305.0000, 3 -> 0
d : 883.0000, 3 -> 0
a : -869.0000, 4 -> 5
b : -21.0000, 4 -> 3
c : 310.0000, 4 -> 2
d : -741.0000, 4 -> 5
a : 901.0000, 5 -> 5
b : 973.0000, 5 -> 0
c : 134.0000, 5 -> 4
d : -235.0000, 5 -> 1
a : -386.0000, 6 -> 0
b : -316.0000, 6 -> 6
c : -915.0000, 6 -> 6
d : -381.0000, 6 -> 1
c : 920.0000, 0 -> 5
c : -47.0000, 0 -> 2
b : 798.0000, 1 -> 0
c : -540.0000, 1 -> 0
b : -924.0000, 2 -> 3
c : 424.0000, 2 -> 3
c : -758.0000, 3 -> 4
b : 99.0000, 3 -> 0
a : 243.0000, 4 -> 1
b : 470.0000, 4 -> 4
d : -615.0000, 5 -> 6
c : 633.0000, 5 -> 2
a : -771.0000, 6 -> 5
c : 388.0000, 6 -> 2
