a : -635.0000, 0 -> 3
b : -444.0000, 0 -> 6
c : 598.0000, 0 -> 3
d : -600.0000, 0 -> 0
a : -132.0000, 1 -> 0
b : 944.0000, 1 -> 1
c : -69.0000, 1 -> 3
d : -504.0000, 1 -> 0
a : -721.0000, 2 -> 6
b : 140.0000, 2 -> 0
c : 810.0000, 2 -> 4
d : 106.0000, 2 -> 5
a : 638.0000, 3 -> 4
b : -575.0000, 3 -> 3
c : 280.0000, 3 -> 0
d : 145.0000, 3 -> 5
a : 5.0000, 4 -> 5
b : -229.0000, 4 -> 4
c : -299.0000, 4 -> 4
d : -782.0000, 4 -> 3
a : 985.0000, 5 -> 3
b : -14.0000, 5 -> 3
c : -844.0000, 5 -> 4
d : 98.0000, 5 -> 4
a : 106.0000, 6 -> 3
b : -875.0000, 6 -> 4
c : 203.0000, 6 -> 6
d : 207.0000, 6 -> 2
a : -550.0000, 0 -> 2
d : -642.0000, 0 -> 3
d : 658.0000, 1 -> 1
a : 592.0000, 1 -> 6
c : -813.0000, 2 -> 1
d : -391.0000, 2 -> 3
b : -519.0000, 3 -> 6
d : -705.0000, 3 -> 0
b : 737.0000, 4 -> 2
a : -68.0000, 4 -> 4
a : -422.0000, 5 -> 6
a : 371.0000, 5 -> 1
c : 186.0000, 6 -> 0
c : -648.0000, 6 -> 2
