a : 438.0000, 0 -> 3
b : -476.0000, 0 -> 2
c : -161.0000, 0 -> 3
d : 971.0000, 0 -> 2
a : 269.0000, 1 -> 6
b : 448.0000, 1 -> 2
c : 827.0000, 1 -> 0
d : -730.0000, 1 -> 3
a : 852.0000, 2 -> 5
b : 288.0000, 2 -> 4
c : 563.0000, 2 -> 2
d : -435.0000, 2 -> 2
a : -404.0000, 3 -> 4
b : 210.0000, 3 -> 4
c : 288.0000, 3 -> 6
d : -780.0000, 3 -> 0
a : -324.0000, 4 -> 1
b : -254.0000, 4 -> 2
c : 342.0000, 4 -> 4
d : 170.0000, 4 -> 6
a : 781.0000, 5 -> 2
b : 201.0000, 5 -> 5
c : 404.0000, 5 -> 3
d : 794.0000, 5 -> 6
a : -447.0000, 6 -> 1
b : -107.0000, 6 -> 4
c : 808.0000, 6 -> 1
d : 624.0000, 6 -> 2
c : 370.0000, 0 -> 2
c : 245.0000, 0 -> 0
b : -136.0000, 1 -> 1
b : 177.0000, 1 -> 5
b : 593.0000, 2 -> 0
d : 165.0000, 2 -> 1
b : -883.0000, 3 -> 0
d : 394.0000, 3 -> 3
b : 30.0000, 4 -> 5
d : 699.0000, 4 -> 5
d : 217.0000, 5 -> 3
d : 889.0000, 5 -> 2
d : 20.0000, 6 -> 1
a : -137.0000, 6 -> 5
