a : 708.0000, 0 -> 3
b : -487.0000, 0 -> 2
c : -517.0000, 0 -> 1
d : -235.0000, 0 -> 0
a : 100.0000, 1 -> 5
b : 671.0000, 1 -> 3
c : 695.0000, 1 -> 2
d : -117.0000, 1 -> 5
a : 638.0000, 2 -> 3
b : -888.0000, 2 -> 3
c : 813.0000, 2 -> 1
d : 254.0000, 2 -> 3
a : -840.0000, 3 -> 3
b : -940.0000, 3 -> 0
c : -330.0000, 3 -> 0
d : 37.0000, 3 -> 5
a : 773.0000, 4 -> 3
b : -143.0000, 4 -> 4
c : 703.0000, 4 -> 1
d : -373.0000, 4 -> 5
a : 340.0000, 5 -> 4
b : 775.0000, 5 -> 3
c : -639.0000, 5 -> 1
d : 314.0000, 5 -> 3
d : 906.0000, 0 -> 2
c : -560.0000, 0 -> 4
d : -445.0000, 1 -> 4
a : 522.0000, 1 -> 3
b : -403.0000, 2 -> 5
d : -874.0000, 2 -> 1
b : 905.0000, 3 -> 1
a : 363.0000, 3 -> 2
d : -769.0000, 4 -> 0
a : -932.0000, 4 -> 1
a : 954.0000, 5 -> 2
b : -384.0000, 5 -> 1
