a : -162.0000, 0 -> 1
b : 525.0000, 0 -> 1
c : 880.0000, 0 -> 2
d : 246.0000, 0 -> 0
a : -157.0000, 1 -> 4
b : 703.0000, 1 -> 1
c : 791.0000, 1 -> 0
d : 696.0000, 1 -> 1
a : 536.0000, 2 -> 2
b : -803.0000, 2 -> 0
c : -702.0000, 2 -> 4
d : 583.0000, 2 -> 4
a : 608.0000, 3 -> 2
b : 264.0000, 3 -> 2
c : 616.0000, 3 -> 1
d : -323.0000, 3 -> 2
a : 58.0000, 4 -> 0
b : 355.0000, 4 -> 1
c : -406.0000, 4 -> 1
d : -236.0000, 4 -> 4
c : 243.0000, 0 -> 1
c : 525.0000, 0 -> 3
c : 585.0000, 1 -> 3
d : -722.0000, 1 -> 0
d : -843.0000, 2 -> 1
b : 542.0000, 2 -> 3
c : 920.0000, 3 -> 0
b : -383.0000, 3 -> 3
c : 991.0000, 4 -> 3
d : 870.0000, 4 -> 2
