a : -674.0000, 0 -> 2
b : -854.0000, 0 -> 0
c : -8.0000, 0 -> 2
d : -429.0000, 0 -> 3
a : -60.0000, 1 -> 3
b : -895.0000, 1 -> 3
c : -674.0000, 1 -> 3
d : 119.0000, 1 -> 1
a : -69.0000, 2 -> 3
b : -363.0000, 2 -> 3
c : -594.0000, 2 -> 1
d : -204.0000, 2 -> 1
a : -770.0000, 3 -> 0
b : 391.0000, 3 -> 3
c : 647.0000, 3 -> 3
d : -492.0000, 3 -> 1
b : -962.0000, 0 -> 2
c : 772.0000, 0 -> 0
c : -202.0000, 1 -> 2
d : -899.0000, 1 -> 3
a : 347.0000, 2 -> 0
c : 277.0000, 2 -> 3
b : -621.0000, 3 -> 0
b : 376.0000, 3 -> 1
