a : -945.0000, 0 -> 3
b : 510.0000, 0 -> 2
c : 378.0000, 0 -> 2
a : -489.0000, 1 -> 2
b : -564.0000, 1 -> 3
c : -592.0000, 1 -> 5
a : -246.0000, 2 -> 4
b : 558.0000, 2 -> 1
c : -959.0000, 2 -> 2
a : 736.0000, 3 -> 6
b : 758.0000, 3 -> 1
c : 368.0000, 3 -> 2
a : -805.0000, 4 -> 2
b : 762.0000, 4 -> 2
c : 930.0000, 4 -> 2
a : 872.0000, 5 -> 4
b : 977.0000, 5 -> 6
c : 363.0000, 5 -> 5
a : -15.0000, 6 -> 5
b : -790.0000, 6 -> 1
c : -335.0000, 6 -> 0
c : 911.0000, 0 -> 1
b : -484.0000, 1 -> 1
c : -568.0000, 2 -> 1
c : -762.0000, 3 -> 1
c : 295.0000, 4 -> 4
b : -540.0000, 5 -> 2
a : -798.0000, 6 -> 6
