a : 321.0000, 0 -> 0
b : -510.0000, 0 -> 1
c : 425.0000, 0 -> 1
d : 858.0000, 0 -> 2
a : 665.0000, 1 -> 0
b : 482.0000, 1 -> 1
c : -432.0000, 1 -> 0
d : -698.0000, 1 -> 0
a : 762.0000, 2 -> 0
b : -851.0000, 2 -> 0
c : -291.0000, 2 -> 2
d : -428.0000, 2 -> 2
a : -181.0000, 3 -> 1
b : 66.0000, 3 -> 3
c : 773.0000, 3 -> 0
d : 607.0000, 3 -> 1
c : 799.0000, 0 -> 2
d : 983.0000, 0 -> 1
a : 958.0000, 1 -> 2
d : 221.0000, 1 -> 2
c : 36.0000, 2 -> 3
d : -36.0000, 2 -> 1
d : 861.0000, 3 -> 0
d : 185.0000, 3 -> 2
