a : -131.0000, 0 -> 4
b : -839.0000, 0 -> 1
c : -880.0000, 0 -> 0
a : 274.0000, 1 -> 5
b : 475.0000, 1 -> 4
c : 225.0000, 1 -> 1
a : 94.0000, 2 -> 3
b : -107.0000, 2 -> 5
c : -540.0000, 2 -> 3
a : -863.0000, 3 -> 2
b : -565.0000, 3 -> 1
c : -80.0000, 3 -> 3
a : -889.0000, 4 -> 4
b : -205.0000, 4 -> 1
c : 156.0000, 4 -> 0
a : 675.0000, 5 -> 2
b : 107.0000, 5 -> 2
c : -904.0000, 5 -> 2
b : 44.0000, 0 -> 3
c : 455.0000, 1 -> 3
a : 369.0000, 2 -> 1
c : 131.0000, 3 -> 4
b : 791.0000, 4 -> 2
c : -904.0000, 5 -> 3
