a : -887.0000, 0 -> 1
b : -98.0000, 0 -> 2
c : -97.0000, 0 -> 3
a : -610.0000, 1 -> 5
b : -235.0000, 1 -> 5
c : 924.0000, 1 -> 4
a : -630.0000, 2 -> 4
b : 736.0000, 2 -> 1
c : -565.0000, 2 -> 1
a : -649.0000, 3 -> 5
b : 979.0000, 3 -> 4
c : -142.0000, 3 -> 0
a : 264.0000, 4 -> 4
b : -236.0000, 4 -> 1
c : -635.0000, 4 -> 5
a : -160.0000, 5 -> 3
b : -22.0000, 5 -> 5
c : -486.0000, 5 -> 2
b : -501.0000, 0 -> 0
c : -575.0000, 1 -> 0
a : -309.0000, 2 -> 5
c : -581.0000, 3 -> 3
c : 590.0000, 4 -> 4
b : 621.0000, 5 -> 1
