a : 909.0000, 0 -> 1
b : 852.0000, 0 -> 2
c : -286.0000, 0 -> 1
d : -888.0000, 0 -> 3
a : 160.0000, 1 -> 3
b : -570.0000, 1 -> 1
c : -104.0000, 1 -> 3
d : -928.0000, 1 -> 3
a : 257.0000, 2 -> 2
b : -297.0000, 2 -> 1
c : 843.0000, 2 -> 3
d : -758.0000, 2 -> 3
a : -591.0000, 3 -> 2
b : -780.0000, 3 -> 3
c : 271.0000, 3 -> 3
d : -916.0000, 3 -> 1
c : -162.0000, 0 -> 2
a : -384.0000, 0 -> 3
d : -662.0000, 1 -> 1
c : -645.0000, 1 -> 2
c : 411.0000, 2 -> 0
b : 352.0000, 2 -> 2
b : -314.0000, 3 -> 2
c : -449.0000, 3 -> 1
