a : 838.0000, 0 -> 1
b : -905.0000, 0 -> 1
c : 711.0000, 0 -> 4
d : 94.0000, 0 -> 3
a : -75.0000, 1 -> 2
b : -970.0000, 1 -> 0
c : 785.0000, 1 -> 3
d : -113.0000, 1 -> 1
a : -690.0000, 2 -> 0
b : 930.0000, 2 -> 5
c : -545.0000, 2 -> 3
d : -667.0000, 2 -> 4
a : 755.0000, 3 -> 3
b : -863.0000, 3 -> 2
c : 615.0000, 3 -> 0
d : 43.0000, 3 -> 4
a : 127.0000, 4 -> 2
b : -139.0000, 4 -> 4
c : 623.0000, 4 -> 3
d : 758.0000, 4 -> 0
a : -769.0000, 5 -> 5
b : 837.0000, 5 -> 2
c : -207.0000, 5 -> 1
d : 750.0000, 5 -> 0
b : -650.0000, 0 -> 3
c : -579.0000, 0 -> 1
c : -913.0000, 1 -> 5
a : -374.0000, 1 -> 1
b : -888.0000, 2 -> 2
d : -249.0000, 2 -> 5
d : 124.0000, 3 -> 1
c : -387.0000, 3 -> 3
a : -342.0000, 4 -> 0
d : 851.0000, 4 -> 5
c : -220.0000, 5 -> 5
b : 903.0000, 5 -> 1
