a : 408.0000, 0 -> 4
b : -306.0000, 0 -> 6
c : -717.0000, 0 -> 3
a : -635.0000, 1 -> 5
b : 104.0000, 1 -> 2
c : 154.0000, 1 -> 4
a : -97.0000, 2 -> 6
b : -463.0000, 2 -> 1
c : -814.0000, 2 -> 0
a : 794.0000, 3 -> 6
b : 133.0000, 3 -> 3
c : 88.0000, 3 -> 0
a : -571.0000, 4 -> 0
b : 291.0000, 4 -> 2
c : -379.0000, 4 -> 1
a : -381.0000, 5 -> 7
b : -731.0000, 5 -> 2
c : -308.0000, 5 -> 7
a : 825.0000, 6 -> 2
b : -744.0000, 6 -> 1
c : -370.0000, 6 -> 3
a : -201.0000, 7 -> 2
b : 169.0000, 7 -> 3
c : 560.0000, 7 -> 6
a : 267.0000, 0 -> 6
a : 175.0000, 1 -> 1
c : -45.0000, 2 -> 1
b : -7.0000, 3 -> 2
c : 785.0000, 4 -> 7
b : -962.0000, 5 -> 7
b : 941.0000, 6 -> 6
c : -983.0000, 7 -> 7
