a : 811.0000, 0 -> 5
b : 215.0000, 0 -> 5
c : 932.0000, 0 -> 3
d : 381.0000, 0 -> 6
a : 58.0000, 1 -> 2
b : -676.0000, 1 -> 2
c : 23.0000, 1 -> 2
d : -660.0000, 1 -> 6
a : 496.0000, 2 -> 2
b : 190.0000, 2 -> 1
c : -62.0000, 2 -> 2
d : -668.0000, 2 -> 1
a : 668.0000, 3 -> 0
b : -747.0000, 3 -> 0
c : 334.0000, 3 -> 0
d : 647.0000, 3 -> 5
a : -194.0000, 4 -> 4
b : -961.0000, 4 -> 3
c : 266.0000, 4 -> 2
d : -796.0000, 4 -> 5
a : -581.0000, 5 -> 6
b : -599.0000, 5 -> 1
c : -675.0000, 5 -> 5
d : -901.0000, 5 -> 1
a : -883.0000, 6 -> 2
b : 746.0000, 6 -> 0
c : -921.0000, 6 -> 4
d : 964.0000, 6 -> 4
c : -769.0000, 0 -> 4
b : 186.0000, 0 -> 6
d : 656.0000, 1 -> 4
c : 950.0000, 1 -> 1
b : -381.0000, 2 -> 4
d : -555.0000, 2 -> 4
a : 20.0000, 3 -> 1
c : 747.0000, 3 -> 6
d : 665.0000, 4 -> 6
d : 585.0000, 4 -> 0
a : 414.0000, 5 -> 4
b : 286.0000, 5 -> 0
b : 835.0000, 6 -> 6
c : 522.0000, 6 -> 3
