a : 591.0000, 0 -> 3
b : -466.0000, 0 -> 5
c : 558.0000, 0 -> 3
a : -976.0000, 1 -> 0
b : -940.0000, 1 -> 1
c : 590.0000, 1 -> 4
a : 26.0000, 2 -> 4
b : 162.0000, 2 -> 1
c : -244.0000, 2 -> 4
a : 224.0000, 3 -> 4
b : -670.0000, 3 -> 4
c : 664.0000, 3 -> 2
a : -986.0000, 4 -> 3
b : 66.0000, 4 -> 0
c : 640.0000, 4 -> 3
a : -771.0000, 5 -> 4
b : -994.0000, 5 -> 2
c : 320.0000, 5 -> 0
c : 622.0000, 0 -> 1
c : 718.0000, 1 -> 0
c : -503.0000, 2 -> 2
b : 184.0000, 3 -> 1
a : 336.0000, 4 -> 2
c : -826.0000, 5 -> 4
