a : -659.0000, 0 -> 3
b : 414.0000, 0 -> 6
c : 925.0000, 0 -> 1
a : 1.0000, 1 -> 6
b : 478.0000, 1 -> 4
c : -192.0000, 1 -> 5
a : -876.0000, 2 -> 3
b : -405.0000, 2 -> 0
c : -168.0000, 2 -> 1
a : 266.0000, 3 -> 0
b : 259.0000, 3 -> 6
c : -471.0000, 3 -> 2
a : 237.0000, 4 -> 4
b : 855.0000, 4 -> 3
c : -933.0000, 4 -> 6
a : 738.0000, 5 -> 1
b : -331.0000, 5 -> 2
c : -863.0000, 5 -> 3
a : 554.0000, 6 -> 5
b : 686.0000, 6 -> 5
c : 664.0000, 6 -> 4
b : -100.0000, 0 -> 5
b : 809.0000, 1 -> 0
b : -829.0000, 2 -> 2
c : 567.0000, 3 -> 3
b : -618.0000, 4 -> 5
a : -236.0000, 5 -> 2
a : -847.0000, 6 -> 1
