a : 519.0000, 0 -> 0
b : 351.0000, 0 -> 5
c : 251.0000, 0 -> 3
a : 498.0000, 1 -> 6
b : -819.0000, 1 -> 6
c : -523.0000, 1 -> 4
a : -923.0000, 2 -> 2
b : -383.0000, 2 -> 3
c : 993.0000, 2 -> 1
a : 196.0000, 3 -> 4
b : 821.0000, 3 -> 1
c : -398.0000, 3 -> 3
a : -656.0000, 4 -> 6
b : 226.0000, 4 -> 1
c : -463.0000, 4 -> 1
a : 127.0000, 5 -> 4
b : 611.0000, 5 -> 1
c : -77.0000, 5 -> 0
a : -776.0000, 6 -> 6
b : 710.0000, 6 -> 5
c : -105.0000, 6 -> 1
b : 796.0000, 0 -> 6
c : -922.0000, 1 -> 1
b : 64.0000, 2 -> 5
a : 46.0000, 3 -> 2
b : -746.0000, 4 -> 2
a : -619.0000, 5 -> 6
a : -382.0000, 6 -> 4
