a : 302.0000, 0 -> 3
b : 137.0000, 0 -> 1
c : 786.0000, 0 -> 1
d : -609.0000, 0 -> 2
a : -944.0000, 1 -> 3
b : 520.0000, 1 -> 1
c : -247.0000, 1 -> 2
d : 975.0000, 1 -> 4
a : -925.0000, 2 -> 4
b : -853.0000, 2 -> 2
c : 473.0000, 2 -> 0
d : -583.0000, 2 -> 2
a : 887.0000, 3 -> 5
b : 470.0000, 3 -> 0
c : 258.0000, 3 -> 5
d : -181.0000, 3 -> 0
a : -888.0000, 4 -> 0
b : 590.0000, 4 -> 2
c : -283.0000, 4 -> 0
d : -36.0000, 4 -> 5
a : 929.0000, 5 -> 4
b : -721.0000, 5 -> 2
c : 681.0000, 5 -> 4
d : 987.0000, 5 -> 2
a : -535.0000, 0 -> 2
d : -289.0000, 0 -> 4
d : 384.0000, 1 -> 0
a : 622.0000, 1 -> 5
a : 71.0000, 2 -> 0
a : 909.0000, 2 -> 5
b : 921.0000, 3 -> 4
d : -660.0000, 3 -> 4
c : -166.0000, 4 -> 3
b : 745.0000, 4 -> 4
c : 179.0000, 5 -> 1
a : 316.0000, 5 -> 1
