a : 360.0000, 0 -> 6
b : 445.0000, 0 -> 4
c : -955.0000, 0 -> 4
d : 839.0000, 0 -> 1
a : 356.0000, 1 -> 4
b : 749.0000, 1 -> 1
c : -701.0000, 1 -> 3
d : 878.0000, 1 -> 3
a : -533.0000, 2 -> 1
b : 532.0000, 2 -> 0
c : -211.0000, 2 -> 2
d : 679.0000, 2 -> 5
a : -582.0000, 3 -> 5
b : -24.0000, 3 -> 1
c : -246.0000, 3 -> 2
d : 824.0000, 3 -> 3
a : -753.0000, 4 -> 0
b : -232.0000, 4 -> 6
c : 804.0000, 4 -> 1
d : 294.0000, 4 -> 3
a : -552.0000, 5 -> 5
b : 370.0000, 5 -> 0
c : -322.0000, 5 -> 1
d : -975.0000, 5 -> 1
a : 594.0000, 6 -> 2
b : 670.0000, 6 -> 5
c : -147.0000, 6 -> 4
d : 332.0000, 6 -> 2
d : 80.0000, 0 -> 3
a : 81.0000, 0 -> 1
d : 845.0000, 1 -> 0
a : 904.0000, 1 -> 1
c : -214.0000, 2 -> 5
a : -877.0000, 2 -> 6
c : 480.0000, 3 -> 6
b : -624.0000, 3 -> 4
a : -795.0000, 4 -> 1
b : 253.0000, 4 -> 5
c : 511.0000, 5 -> 4
a : 95.0000, 5 -> 4
d : -645.0000, 6 -> 0
c : -861.0000, 6 -> 6
