a : -295.0000, 0 -> 5
b : -921.0000, 0 -> 6
c : -103.0000, 0 -> 0
a : -360.0000, 1 -> 6
b : 312.0000, 1 -> 4
c : 607.0000, 1 -> 3
a : -750.0000, 2 -> 0
b : -818.0000, 2 -> 4
c : -63.0000, 2 -> 5
a : -284.0000, 3 -> 5
b : 619.0000, 3 -> 6
c : 476.0000, 3 -> 6
a : 146.0000, 4 -> 1
b : 271.0000, 4 -> 1
c : 300.0000, 4 -> 5
a : -1.0000, 5 -> 0
b : 601.0000, 5 -> 3
c : 321.0000, 5 -> 2
a : -40.0000, 6 -> 4
b : -202.0000, 6 -> 0
c : -968.0000, 6 -> 3
a : 579.0000, 0 -> 2
c : 581.0000, 1 -> 0
c : -749.0000, 2 -> 0
c : 787.0000, 3 -> 0
a : -690.0000, 4 -> 5
b : -235.0000, 5 -> 6
c : -135.0000, 6 -> 2
