a : 566.0000, 0 -> 0
b : 106.0000, 0 -> 4
c : 634.0000, 0 -> 4
d : -742.0000, 0 -> 1
a : -404.0000, 1 -> 4
b : -409.0000, 1 -> 0
c : 266.0000, 1 -> 2
d : -242.0000, 1 -> 5
a : 57.0000, 2 -> 0
b : -925.0000, 2 -> 3
c : -950.0000, 2 -> 2
d : 814.0000, 2 -> 4
a : 690.0000, 3 -> 3
b : -168.0000, 3 -> 1
c : -887.0000, 3 -> 4
d : 46.0000, 3 -> 5
a : -120.0000, 4 -> 2
b : -174.0000, 4 -> 0
c : 13.0000, 4 -> 5
d : 624.0000, 4 -> 2
a : 737.0000, 5 -> 4
b : 998.0000, 5 -> 1
c : 562.0000, 5 -> 1
d : 227.0000, 5 -> 1
a : 319.0000, 0 -> 3
d : -50.0000, 0 -> 2
a : -439.0000, 1 -> 2
b : -803.0000, 1 -> 1
a : -353.0000, 2 -> 1
a : -993.0000, 2 -> 2
c : -89.0000, 3 -> 2
d : 546.0000, 3 -> 3
d : 619.0000, 4 -> 4
a : -822.0000, 4 -> 3
a : 125.0000, 5 -> 0
d : -325.0000, 5 -> 3
