a : -292.0000, 0 -> 3
b : 365.0000, 0 -> 3
c : -522.0000, 0 -> 3
a : 394.0000, 1 -> 3
b : 980.0000, 1 -> 6
c : 410.0000, 1 -> 6
a : 321.0000, 2 -> 6
b : 889.0000, 2 -> 1
c : 674.0000, 2 -> 0
a : -173.0000, 3 -> 3
b : 811.0000, 3 -> 5
c : -190.0000, 3 -> 4
a : -624.0000, 4 -> 1
b : -498.0000, 4 -> 2
c : -28.0000, 4 -> 5
a : 175.0000, 5 -> 1
b : 383.0000, 5 -> 5
c : -718.0000, 5 -> 0
a : -354.0000, 6 -> 4
b : 928.0000, 6 -> 6
c : 864.0000, 6 -> 5
b : -458.0000, 0 -> 0
a : -1000.0000, 1 -> 4
a : -434.0000, 2 -> 1
a : -761.0000, 3 -> 4
b : 943.0000, 4 -> 5
a : -862.0000, 5 -> 4
a : -476.0000, 6 -> 3
