a : 212.0000, 0 -> 4
b : -819.0000, 0 -> 1
c : 843.0000, 0 -> 2
a : 566.0000, 1 -> 6
b : 228.0000, 1 -> 6
c : 514.0000, 1 -> 1
a : -522.0000, 2 -> 2
b : 216.0000, 2 -> 0
c : 560.0000, 2 -> 4
a : 90.0000, 3 -> 1
b : 156.0000, 3 -> 1
c : 962.0000, 3 -> 6
a : 308.0000, 4 -> 3
b : 27.0000, 4 -> 2
c : 829.0000, 4 -> 1
a : 783.0000, 5 -> 5
b : 373.0000, 5 -> 5
c : -326.0000, 5 -> 3
a : 387.0000, 6 -> 6
b : -421.0000, 6 -> 6
c : 128.0000, 6 -> 1
a : -348.0000, 0 -> 3
c : -53.0000, 1 -> 6
a : 780.0000, 2 -> 6
b : -158.0000, 3 -> 6
b : -962.0000, 4 -> 5
a : 421.0000, 5 -> 0
a : 77.0000, 6 -> 2
