a : 591.0000, 0 -> 2
b : -763.0000, 0 -> 4
c : -638.0000, 0 -> 2
d : -586.0000, 0 -> 2
a : -654.0000, 1 -> 0
b : -177.0000, 1 -> 1
c : 626.0000, 1 -> 2
d : -918.0000, 1 -> 0
a : -93.0000, 2 -> 0
b : -646.0000, 2 -> 1
c : -457.0000, 2 -> 4
d : 396.0000, 2 -> 0
a : 492.0000, 3 -> 3
b : 932.0000, 3 -> 1
c : -900.0000, 3 -> 1
d : 958.0000, 3 -> 3
a : 455.0000, 4 -> 3
b : -635.0000, 4 -> 4
c : -538.0000, 4 -> 0
d : 432.0000, 4 -> 3
c : -993.0000, 0 -> 3
a : 991.0000, 0 -> 4
c : -507.0000, 1 -> 3
d : -461.0000, 1 -> 3
b : -505.0000, 2 -> 3
b : 907.0000, 2 -> 0
c : -107.0000, 3 -> 2
a : -617.0000, 3 -> 4
c : 352.0000, 4 -> 4
b : -897.0000, 4 -> 2
