a : 930.0000, 0 -> 1
b : -132.0000, 0 -> 5
c : -755.0000, 0 -> 5
a : -835.0000, 1 -> 6
b : 611.0000, 1 -> 1
c : -697.0000, 1 -> 5
a : 133.0000, 2 -> 5
b : -949.0000, 2 -> 1
c : -588.0000, 2 -> 4
a : 20.0000, 3 -> 4
b : -626.0000, 3 -> 4
c : 293.0000, 3 -> 2
a : 862.0000, 4 -> 0
b : 249.0000, 4 -> 0
c : -337.0000, 4 -> 3
a : 614.0000, 5 -> 1
b : 453.0000, 5 -> 0
c : -849.0000, 5 -> 0
a : 547.0000, 6 -> 5
b : 379.0000, 6 -> 3
c : -156.0000, 6 -> 0
b : 685.0000, 0 -> 4
a : -792.0000, 1 -> 3
a : 426.0000, 2 -> 3
a : 492.0000, 3 -> 6
b : 358.0000, 4 -> 5
c : 97.0000, 5 -> 6
a : 874.0000, 6 -> 3
