a : 315.0000, 0 -> 2
b : -781.0000, 0 -> 2
c : 570.0000, 0 -> 5
a : -42.0000, 1 -> 6
b : -857.0000, 1 -> 2
c : -167.0000, 1 -> 0
a : -538.0000, 2 -> 1
b : 282.0000, 2 -> 5
c : 857.0000, 2 -> 4
a : 989.0000, 3 -> 3
b : -682.0000, 3 -> 2
c : -128.0000, 3 -> 2
a : 942.0000, 4 -> 5
b : -695.0000, 4 -> 1
c : -767.0000, 4 -> 2
a : -227.0000, 5 -> 0
b : 330.0000, 5 -> 2
c : -623.0000, 5 -> 5
a : 760.0000, 6 -> 4
b : -130.0000, 6 -> 4
c : 402.0000, 6 -> 3
c : -877.0000, 0 -> 3
a : 40.0000, 1 -> 0
b : -931.0000, 2 -> 0
b : 797.0000, 3 -> 3
b : -62.0000, 4 -> 0
c : 522.0000, 5 -> 6
a : -877.0000, 6 -> 3
