a : 265.0000, 0 -> 2
b : 162.0000, 0 -> 1
c : -351.0000, 0 -> 0
d : 623.0000, 0 -> 3
a : 405.0000, 1 -> 0
b : 363.0000, 1 -> 2
c : -258.0000, 1 -> 1
d : 631.0000, 1 -> 3
a : -556.0000, 2 -> 3
b : -822.0000, 2 -> 1
c : -604.0000, 2 -> 1
d : 814.0000, 2 -> 3
a : -194.0000, 3 -> 3
b : -560.0000, 3 -> 3
c : 615.0000, 3 -> 3
d : -699.0000, 3 -> 0
b : -977.0000, 0 -> 3
a : -626.0000, 0 -> 3
b : -888.0000, 1 -> 0
a : 209.0000, 1 -> 3
b : 970.0000, 2 -> 3
a : 917.0000, 2 -> 1
a : 229.0000, 3 -> 1
d : 302.0000, 3 -> 1
