a : 354.0000, 0 -> 2
b : 870.0000, 0 -> 2
c : -878.0000, 0 -> 3
d : -242.0000, 0 -> 3
a : -385.0000, 1 -> 4
b : -454.0000, 1 -> 0
c : -619.0000, 1 -> 4
d : 106.0000, 1 -> 1
a : -313.0000, 2 -> 0
b : 932.0000, 2 -> 4
c : 585.0000, 2 -> 2
d : 276.0000, 2 -> 0
a : -216.0000, 3 -> 2
b : -471.0000, 3 -> 2
c : 935.0000, 3 -> 4
d : -421.0000, 3 -> 2
a : -592.0000, 4 -> 3
b : -644.0000, 4 -> 0
c : -752.0000, 4 -> 3
d : 954.0000, 4 -> 1
b : 257.0000, 0 -> 3
c : 662.0000, 0 -> 4
d : -292.0000, 1 -> 0
b : 436.0000, 1 -> 2
d : -558.0000, 2 -> 4
c : 623.0000, 2 -> 4
a : 651.0000, 3 -> 1
a : 559.0000, 3 -> 0
a : 118.0000, 4 -> 2
d : 969.0000, 4 -> 3
