a : 79.0000, 0 -> 6
b : 25.0000, 0 -> 5
c : -854.0000, 0 -> 5
a : -148.0000, 1 -> 3
b : 838.0000, 1 -> 3
c : -452.0000, 1 -> 7
a : 763.0000, 2 -> 4
b : -630.0000, 2 -> 5
c : 668.0000, 2 -> 0
a : -844.0000, 3 -> 1
b : 70.0000, 3 -> 7
c : -155.0000, 3 -> 1
a : 391.0000, 4 -> 5
b : 1000.0000, 4 -> 5
c : 816.0000, 4 -> 5
a : -699.0000, 5 -> 7
b : -866.0000, 5 -> 7
c : 55.0000, 5 -> 1
a : 667.0000, 6 -> 0
b : -246.0000, 6 -> 5
c : -523.0000, 6 -> 1
a : 783.0000, 7 -> 2
b : -471.0000, 7 -> 3
c : -892.0000, 7 -> 4
b : -656.0000, 0 -> 1
a : 729.0000, 1 -> 6
b : 310.0000, 2 -> 4
c : 665.0000, 3 -> 7
c : -807.0000, 4 -> 2
b : 490.0000, 5 -> 6
c : -703.0000, 6 -> 7
b : -888.0000, 7 -> 6
