a : -12.0000, 0 -> 4
b : 234.0000, 0 -> 0
c : -739.0000, 0 -> 4
d : 117.0000, 0 -> 0
a : 116.0000, 1 -> 3
b : -203.0000, 1 -> 3
c : 19.0000, 1 -> 4
d : 579.0000, 1 -> 0
a : 157.0000, 2 -> 1
b : 727.0000, 2 -> 4
c : 466.0000, 2 -> 5
d : 901.0000, 2 -> 2
a : -511.0000, 3 -> 5
b : 141.0000, 3 -> 1
c : -57.0000, 3 -> 5
d : -756.0000, 3 -> 3
a : 228.0000, 4 -> 2
b : -756.0000, 4 -> 2
c : 539.0000, 4 -> 2
d : 935.0000, 4 -> 5
a : 649.0000, 5 -> 5
b : -860.0000, 5 -> 5
c : -544.0000, 5 -> 1
d : 672.0000, 5 -> 1
d : 37.0000, 0 -> 2
b : 436.0000, 0 -> 4
a : -107.0000, 1 -> 2
d : 422.0000, 1 -> 5
b : 21.0000, 2 -> 2
a : -194.0000, 2 -> 3
c : 426.0000, 3 -> 0
a : 597.0000, 3 -> 0
d : 111.0000, 4 -> 4
a : -376.0000, 4 -> 0
d : -946.0000, 5 -> 3
a : -347.0000, 5 -> 0
