a : 568.0000, 0 -> 4
b : -775.0000, 0 -> 1
a : -531.0000, 1 -> 2
b : -569.0000, 1 -> 5
a : 850.0000, 2 -> 4
b : -270.0000, 2 -> 3
a : 238.0000, 3 -> 2
b : -717.0000, 3 -> 4
a : -824.0000, 4 -> 6
b : 500.0000, 4 -> 0
a : 163.0000, 5 -> 5
b : 107.0000, 5 -> 5
a : 665.0000, 6 -> 2
b : 140.0000, 6 -> 2
a : -948.0000, 7 -> 5
b : 167.0000, 7 -> 3
a : 911.0000, 0 -> 3
b : -318.0000, 1 -> 2
b : 760.0000, 2 -> 5
a : -814.0000, 3 -> 3
a : -396.0000, 4 -> 7
b : 179.0000, 5 -> 3
a : 778.0000, 6 -> 3
b : -271.0000, 7 -> 2
