a : 415.0000, 0 -> 0
b : 482.0000, 0 -> 2
c : 971.0000, 0 -> 1
d : 410.0000, 0 -> 3
a : -917.0000, 1 -> 3
b : -747.0000, 1 -> 1
c : 44.0000, 1 -> 2
d : -518.0000, 1 -> 0
a : -102.0000, 2 -> 3
b : 491.0000, 2 -> 1
c : -716.0000, 2 -> 2
d : -56.0000, 2 -> 0
a : -653.0000, 3 -> 2
b : -880.0000, 3 -> 3
c : -929.0000, 3 -> 0
d : 952.0000, 3 -> 2
a : 867.0000, 0 -> 3
b : 373.0000, 0 -> 0
d : 747.0000, 1 -> 1
d : 880.0000, 1 -> 2
a : -218.0000, 2 -> 1
d : 335.0000, 2 -> 2
c : 713.0000, 3 -> 1
d : -327.0000, 3 -> 0
