a : 13.0000, 0 -> 2
b : 964.0000, 0 -> 3
c : 645.0000, 0 -> 2
d : -89.0000, 0 -> 0
a : 250.0000, 1 -> 2
b : 349.0000, 1 -> 2
c : -681.0000, 1 -> 4
d : -992.0000, 1 -> 2
a : 325.0000, 2 -> 1
b : -167.0000, 2 -> 0
c : 399.0000, 2 -> 0
d : 157.0000, 2 -> 3
a : 536.0000, 3 -> 0
b : -67.0000, 3 -> 4
c : 681.0000, 3 -> 2
d : -504.0000, 3 -> 3
a : -76.0000, 4 -> 0
b : -758.0000, 4 -> 4
c : -310.0000, 4 -> 4
d : -569.0000, 4 -> 1
d : 801.0000, 0 -> 2
b : -171.0000, 0 -> 0
d : 424.0000, 1 -> 4
c : 140.0000, 1 -> 0
d : -969.0000, 2 -> 2
b : 638.0000, 2 -> 1
b : 973.0000, 3 -> 2
d : -813.0000, 3 -> 4
a : 622.0000, 4 -> 1
d : 465.0000, 4 -> 2
