a : 49.0000, 0 -> 1
b : 109.0000, 0 -> 2
c : -849.0000, 0 -> 4
d : 255.0000, 0 -> 4
a : -406.0000, 1 -> 2
b : -25.0000, 1 -> 4
c : -41.0000, 1 -> 0
d : 7.0000, 1 -> 0
a : 517.0000, 2 -> 4
b : -121.0000, 2 -> 6
c : -50.0000, 2 -> 3
d : 63.0000, 2 -> 0
a : 419.0000, 3 -> 1
b : -273.0000, 3 -> 4
c : -437.0000, 3 -> 5
d : -104.0000, 3 -> 6
a : -292.0000, 4 -> 1
b : -453.0000, 4 -> 5
c : 748.0000, 4 -> 1
d : 223.0000, 4 -> 2
a : 664.0000, 5 -> 4
b : -84.0000, 5 -> 6
c : 267.0000, 5 -> 4
d : -416.0000, 5 -> 4
a : 202.0000, 6 -> 3
b : -820.0000, 6 -> 2
c : -814.0000, 6 -> 5
d : -289.0000, 6 -> 3
c : -551.0000, 0 -> 3
a : -153.0000, 0 -> 5
d : 788.0000, 1 -> 3
c : 735.0000, 1 -> 5
d : 732.0000, 2 -> 1
c : 586.0000, 2 -> 4
c : -145.0000, 3 -> 1
c : 291.0000, 3 -> 4
c : -352.0000, 4 -> 4
d : 432.0000, 4 -> 0
d : -839.0000, 5 -> 3
d : -531.0000, 5 -> 0
c : -343.0000, 6 -> 3
c : 374.0000, 6 -> 6
