a : -317.0000, 0 -> 4
b : 846.0000, 0 -> 2
c : 878.0000, 0 -> 4
d : -387.0000, 0 -> 0
a : -203.0000, 1 -> 0
b : 698.0000, 1 -> 4
c : -887.0000, 1 -> 1
d : 449.0000, 1 -> 1
a : 126.0000, 2 -> 1
b : -739.0000, 2 -> 0
c : -182.0000, 2 -> 3
d : 827.0000, 2 -> 2
a : -187.0000, 3 -> 3
b : -527.0000, 3 -> 4
c : 68.0000, 3 -> 3
d : 908.0000, 3 -> 2
a : 309.0000, 4 -> 4
b : 974.0000, 4 -> 2
c : -265.0000, 4 -> 3
d : 569.0000, 4 -> 2
c : -476.0000, 0 -> 2
d : -215.0000, 0 -> 4
c : -639.0000, 1 -> 4
b : 972.0000, 1 -> 0
a : 954.0000, 2 -> 3
d : -952.0000, 2 -> 1
d : -694.0000, 3 -> 3
c : -698.0000, 3 -> 2
c : 512.0000, 4 -> 4
a : 897.0000, 4 -> 1
