a : 473.0000, 0 -> 2
b : -173.0000, 0 -> 4
c : -650.0000, 0 -> 3
d : 864.0000, 0 -> 4
a : 923.0000, 1 -> 4
b : -307.0000, 1 -> 2
c : -707.0000, 1 -> 3
d : 188.0000, 1 -> 3
a : -706.0000, 2 -> 2
b : -166.0000, 2 -> 4
c : 324.0000, 2 -> 4
d : 860.0000, 2 -> 2
a : 60.0000, 3 -> 2
b : -11.0000, 3 -> 1
c : -858.0000, 3 -> 2
d : -354.0000, 3 -> 1
a : -599.0000, 4 -> 2
b : 998.0000, 4 -> 3
c : -658.0000, 4 -> 1
d : -922.0000, 4 -> 4
b : -250.0000, 0 -> 1
c : -373.0000, 0 -> 0
c : 939.0000, 1 -> 0
c : 566.0000, 1 -> 2
b : 696.0000, 2 -> 2
a : -524.0000, 2 -> 0
d : 571.0000, 3 -> 2
c : 695.0000, 3 -> 0
b : 934.0000, 4 -> 1
b : 710.0000, 4 -> 0
