a : 795.0000, 0 -> 1
b : 905.0000, 0 -> 0
c : 862.0000, 0 -> 4
a : 652.0000, 1 -> 2
b : -311.0000, 1 -> 0
c : 834.0000, 1 -> 3
a : 9.0000, 2 -> 4
b : -847.0000, 2 -> 3
c : -932.0000, 2 -> 5
a : 316.0000, 3 -> 4
b : -972.0000, 3 -> 0
c : 190.0000, 3 -> 1
a : -927.0000, 4 -> 2
b : 99.0000, 4 -> 3
c : -514.0000, 4 -> 2
a : -509.0000, 5 -> 5
b : 200.0000, 5 -> 5
c : -169.0000, 5 -> 3
c : 247.0000, 0 -> 5
a : -498.0000, 1 -> 3
c : -111.0000, 2 -> 3
a : -333.0000, 3 -> 3
a : 35.0000, 4 -> 5
b : 813.0000, 5 -> 0
