a : 979.0000, 0 -> 0
b : -678.0000, 0 -> 4
a : -203.0000, 1 -> 2
b : -613.0000, 1 -> 6
a : -806.0000, 2 -> 3
b : 200.0000, 2 -> 0
a : -632.0000, 3 -> 7
b : 992.0000, 3 -> 5
a : 255.0000, 4 -> 2
b : -190.0000, 4 -> 2
a : -416.0000, 5 -> 2
b : -248.0000, 5 -> 0
a : -801.0000, 6 -> 0
b : -482.0000, 6 -> 4
a : 870.0000, 7 -> 3
b : 772.0000, 7 -> 2
b : 495.0000, 0 -> 5
b : -769.0000, 1 -> 4
b : -38.0000, 2 -> 6
b : 701.0000, 3 -> 3
a : 530.0000, 4 -> 7
b : 218.0000, 5 -> 6
b : 236.0000, 6 -> 2
b : -803.0000, 7 -> 1
