a : 879.0000, 0 -> 0
b : 94.0000, 0 -> 4
c : 83.0000, 0 -> 0
d : 367.0000, 0 -> 3
a : 128.0000, 1 -> 1
b : -385.0000, 1 -> 4
c : -407.0000, 1 -> 4
d : -375.0000, 1 -> 2
a : 517.0000, 2 -> 4
b : -687.0000, 2 -> 1
c : -15.0000, 2 -> 1
d : -907.0000, 2 -> 2
a : -638.0000, 3 -> 3
b : 372.0000, 3 -> 3
c : 64.0000, 3 -> 0
d : 371.0000, 3 -> 0
a : 861.0000, 4 -> 3
b : -642.0000, 4 -> 3
c : 825.0000, 4 -> 4
d : -962.0000, 4 -> 3
b : -248.0000, 0 -> 1
d : -947.0000, 0 -> 2
c : -108.0000, 1 -> 0
c : 754.0000, 1 -> 1
b : -500.0000, 2 -> 0
a : -604.0000, 2 -> 0
b : -659.0000, 3 -> 4
a : 255.0000, 3 -> 1
c : -680.0000, 4 -> 2
d : -714.0000, 4 -> 2
