a : -575.0000, 0 -> 6
b : 300.0000, 0 -> 4
c : -206.0000, 0 -> 4
d : 797.0000, 0 -> 0
a : 698.0000, 1 -> 2
b : -959.0000, 1 -> 0
c : -358.0000, 1 -> 6
d : 777.0000, 1 -> 4
a : 224.0000, 2 -> 6
b : 485.0000, 2 -> 3
c : 736.0000, 2 -> 5
d : 340.0000, 2 -> 3
a : -600.0000, 3 -> 0
b : 664.0000, 3 -> 6
c : 453.0000, 3 -> 3
d : 320.0000, 3 -> 5
a : -128.0000, 4 -> 2
b : -436.0000, 4 -> 4
c : 464.0000, 4 -> 5
d : -374.0000, 4 -> 2
a : -361.0000, 5 -> 3
b : 647.0000, 5 -> 6
c : 107.0000, 5 -> 6
d : -472.0000, 5 -> 3
a : -589.0000, 6 -> 5
b : -696.0000, 6 -> 5
c : 54.0000, 6 -> 3
d : 814.0000, 6 -> 3
a : 438.0000, 0 -> 5
d : -712.0000, 0 -> 6
a : -964.0000, 1 -> 3
d : 83.0000, 1 -> 3
d : -241.0000, 2 -> 0
b : 678.0000, 2 -> 1
c : -110.0000, 3 -> 0
c : -642.0000, 3 -> 5
a : 333.0000, 4 -> 4
b : -57.0000, 4 -> 6
d : -407.0000, 5 -> 2
c : 221.0000, 5 -> 5
b : 784.0000, 6 -> 4
a : 471.0000, 6 -> 6
