a : -709.0000, 0 -> 1
b : -610.0000, 0 -> 3
c : -354.0000, 0 -> 5
d : 800.0000, 0 -> 5
a : -624.0000, 1 -> 0
b : 670.0000, 1 -> 4
c : 703.0000, 1 -> 4
d : 563.0000, 1 -> 4
a : -931.0000, 2 -> 1
b : 967.0000, 2 -> 3
c : 367.0000, 2 -> 3
d : -777.0000, 2 -> 2
a : -443.0000, 3 -> 4
b : -938.0000, 3 -> 4
c : -944.0000, 3 -> 2
d : 948.0000, 3 -> 2
a : -40.0000, 4 -> 3
b : 937.0000, 4 -> 0
c : 322.0000, 4 -> 4
d : 120.0000, 4 -> 5
a : -522.0000, 5 -> 1
b : -230.0000, 5 -> 1
c : -273.0000, 5 -> 2
d : -297.0000, 5 -> 0
c : -768.0000, 0 -> 0
d : 200.0000, 0 -> 0
b : 662.0000, 1 -> 1
d : 308.0000, 1 -> 0
d : 492.0000, 2 -> 1
d : 636.0000, 2 -> 3
b : 258.0000, 3 -> 3
a : 104.0000, 3 -> 0
d : 537.0000, 4 -> 3
c : 669.0000, 4 -> 0
c : -411.0000, 5 -> 4
b : -654.0000, 5 -> 5
