a : -241.0000, 0 -> 4
b : -150.0000, 0 -> 5
c : 554.0000, 0 -> 0
a : 684.0000, 1 -> 6
b : 754.0000, 1 -> 5
c : -765.0000, 1 -> 6
a : 196.0000, 2 -> 0
b : 617.0000, 2 -> 4
c : 430.0000, 2 -> 7
a : -612.0000, 3 -> 3
b : 73.0000, 3 -> 1
c : -384.0000, 3 -> 6
a : -565.0000, 4 -> 5
b : -332.0000, 4 -> 7
c : -764.0000, 4 -> 5
a : -601.0000, 5 -> 0
b : -112.0000, 5 -> 4
c : 608.0000, 5 -> 7
a : -953.0000, 6 -> 3
b : 980.0000, 6 -> 4
c : 502.0000, 6 -> 7
a : 866.0000, 7 -> 5
b : 426.0000, 7 -> 1
c : 412.0000, 7 -> 7
a : -10.0000, 0 -> 5
a : -286.0000, 1 -> 2
c : -776.0000, 2 -> 6
b : 208.0000, 3 -> 2
b : 490.0000, 4 -> 5
a : 322.0000, 5 -> 2
a : -424.0000, 6 -> 4
a : 146.0000, 7 -> 0
