a : 229.0000, 0 -> 0
b : 624.0000, 0 -> 7
c : 28.0000, 0 -> 2
a : -499.0000, 1 -> 0
b : -318.0000, 1 -> 6
c : -402.0000, 1 -> 0
a : -637.0000, 2 -> 5
b : 10.0000, 2 -> 7
c : 282.0000, 2 -> 1
a : 248.0000, 3 -> 0
b : -324.0000, 3 -> 3
c : -569.0000, 3 -> 4
a : -458.0000, 4 -> 0
b : 296.0000, 4 -> 4
c : 749.0000, 4 -> 7
a : -823.0000, 5 -> 2
b : -282.0000, 5 -> 4
c : -10.0000, 5 -> 5
a : 269.0000, 6 -> 6
b : 621.0000, 6 -> 2
c : -498.0000, 6 -> 5
a : -452.0000, 7 -> 5
b : -916.0000, 7 -> 3
c : -840.0000, 7 -> 6
a : -481.0000, 0 -> 1
b : 718.0000, 1 -> 1
a : 893.0000, 2 -> 4
b : 697.0000, 3 -> 1
b : 942.0000, 4 -> 0
a : 38.0000, 5 -> 4
a : 521.0000, 6 -> 1
c : -170.0000, 7 -> 0
