a : -385.0000, 0 -> 4
b : 485.0000, 0 -> 5
c : -294.0000, 0 -> 6
a : -999.0000, 1 -> 5
b : 681.0000, 1 -> 4
c : -204.0000, 1 -> 6
a : 215.0000, 2 -> 1
b : -193.0000, 2 -> 0
c : -128.0000, 2 -> 0
a : 36.0000, 3 -> 1
b : -494.0000, 3 -> 6
c : 114.0000, 3 -> 6
a : -647.0000, 4 -> 4
b : 962.0000, 4 -> 7
c : -570.0000, 4 -> 7
a : 836.0000, 5 -> 4
b : -52.0000, 5 -> 7
c : -963.0000, 5 -> 7
a : -472.0000, 6 -> 3
b : -957.0000, 6 -> 6
c : 760.0000, 6 -> 3
a : -207.0000, 7 -> 3
b : -118.0000, 7 -> 3
c : -515.0000, 7 -> 5
c : -898.0000, 0 -> 1
b : -284.0000, 1 -> 1
b : -100.0000, 2 -> 1
c : 632.0000, 3 -> 1
c : 294.0000, 4 -> 2
b : -103.0000, 5 -> 1
a : 186.0000, 6 -> 5
a : -314.0000, 7 -> 5
