a : -611.0000, 0 -> 4
b : -198.0000, 0 -> 2
c : 759.0000, 0 -> 0
d : 769.0000, 0 -> 4
a : -362.0000, 1 -> 1
b : 356.0000, 1 -> 1
c : 915.0000, 1 -> 4
d : -428.0000, 1 -> 0
a : 245.0000, 2 -> 2
b : -515.0000, 2 -> 2
c : -951.0000, 2 -> 2
d : 427.0000, 2 -> 1
a : -366.0000, 3 -> 4
b : -202.0000, 3 -> 2
c : -421.0000, 3 -> 4
d : -3.0000, 3 -> 3
a : -889.0000, 4 -> 1
b : 193.0000, 4 -> 1
c : -971.0000, 4 -> 4
d : 926.0000, 4 -> 1
d : -912.0000, 0 -> 2
a : 181.0000, 0 -> 1
d : 970.0000, 1 -> 1
b : -575.0000, 1 -> 2
d : -526.0000, 2 -> 0
a : 485.0000, 2 -> 0
b : -138.0000, 3 -> 3
a : 132.0000, 3 -> 0
c : 206.0000, 4 -> 3
d : 987.0000, 4 -> 0
