a : -135.0000, 0 -> 5
b : 874.0000, 0 -> 3
c : -693.0000, 0 -> 0
d : 515.0000, 0 -> 2
a : -392.0000, 1 -> 2
b : 716.0000, 1 -> 4
c : 916.0000, 1 -> 1
d : -242.0000, 1 -> 1
a : 962.0000, 2 -> 4
b : -538.0000, 2 -> 0
c : -818.0000, 2 -> 1
d : 963.0000, 2 -> 0
a : -809.0000, 3 -> 1
b : 221.0000, 3 -> 0
c : 113.0000, 3 -> 3
d : -611.0000, 3 -> 1
a : -909.0000, 4 -> 2
b : 536.0000, 4 -> 1
c : -420.0000, 4 -> 5
d : 849.0000, 4 -> 3
a : -576.0000, 5 -> 1
b : -445.0000, 5 -> 4
c : 66.0000, 5 -> 4
d : -485.0000, 5 -> 2
a : -983.0000, 0 -> 2
d : 664.0000, 0 -> 0
b : 23.0000, 1 -> 0
d : -380.0000, 1 -> 2
a : -639.0000, 2 -> 0
d : -133.0000, 2 -> 2
d : -207.0000, 3 -> 2
c : -828.0000, 3 -> 2
a : -720.0000, 4 -> 0
b : 107.0000, 4 -> 3
c : 23.0000, 5 -> 0
a : -616.0000, 5 -> 3
