a : -247.0000, 0 -> 5
b : 930.0000, 0 -> 3
c : 93.0000, 0 -> 2
a : 801.0000, 1 -> 0
b : -103.0000, 1 -> 0
c : -204.0000, 1 -> 0
a : -961.0000, 2 -> 1
b : -14.0000, 2 -> 1
c : -575.0000, 2 -> 0
a : 892.0000, 3 -> 0
b : -434.0000, 3 -> 0
c : -625.0000, 3 -> 1
a : -655.0000, 4 -> 1
b : -799.0000, 4 -> 5
c : 54.0000, 4 -> 1
a : 67.0000, 5 -> 1
b : -712.0000, 5 -> 1
c : -881.0000, 5 -> 3
c : -967.0000, 0 -> 5
c : 823.0000, 1 -> 4
c : -586.0000, 2 -> 3
b : -619.0000, 3 -> 4
c : -811.0000, 4 -> 2
a : -324.0000, 5 -> 3
